wandb: Detected [openai] in use.
wandb: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
wandb: For more information, check out the docs at: https://weave-docs.wandb.ai
[questions_1000_seed42]:   6%|▌         | 56/1000 [04:00<1:18:36,  5.00s/it]2026-05-07 13:26:36,406 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:36,422 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:36,495 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:36,576 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:36,694 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:36,812 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:36,915 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:37,080 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:37,126 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:37,172 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:37,198 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:37,572 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:37,589 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:37,613 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:37,663 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:37,763 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:37,882 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:37,999 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:38,228 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:38,587 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:38,970 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:39,384 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:39,448 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:39,856 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:40,704 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:40,899 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:40,912 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:40,968 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:41,040 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:41,064 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:41,527 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:41,644 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:41,880 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:41,933 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:41,997 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:42,379 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:43,084 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:43,150 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:43,301 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:44,008 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:44,269 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:44,442 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:44,738 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   6%|▌         | 58/1000 [04:09<1:12:45,  4.63s/it]2026-05-07 13:26:44,930 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:45,073 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:45,191 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:45,545 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:45,715 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:45,784 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:45,998 INFO httpx: HTTP Request: POST http://localhost:8003/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:46,373 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:46,410 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:46,593 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:46,595 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   6%|▌         | 59/1000 [04:11<1:01:56,  3.95s/it]2026-05-07 13:26:47,079 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:47,169 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:47,674 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:48,216 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   6%|▌         | 60/1000 [04:12<52:23,  3.34s/it]  2026-05-07 13:26:48,691 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:48,791 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:49,146 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:49,296 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:49,400 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   6%|▌         | 61/1000 [04:14<43:11,  2.76s/it]2026-05-07 13:26:49,742 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:49,978 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:50,274 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:50,539 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:50,802 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:51,038 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:51,100 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:51,394 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   6%|▌         | 62/1000 [04:15<39:48,  2.55s/it]2026-05-07 13:26:51,787 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:51,845 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:52,452 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:52,543 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   6%|▋         | 63/1000 [04:17<33:30,  2.15s/it]2026-05-07 13:26:52,819 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:52,836 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:53,365 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:53,491 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:53,648 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:54,237 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:54,726 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:54,981 INFO httpx: HTTP Request: POST http://localhost:8001/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:55,038 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:55,938 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:56,008 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:56,058 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:56,374 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:57,333 INFO httpx: HTTP Request: POST http://localhost:8003/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:57,444 INFO httpx: HTTP Request: POST http://localhost:8002/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:57,624 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:58,177 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:58,311 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:58,610 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:58,859 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:59,441 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:59,685 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:59,943 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:00,866 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:01,000 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:01,458 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:02,607 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:03,218 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:03,230 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:03,677 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:04,600 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:05,349 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:05,559 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:05,579 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:05,823 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:06,230 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:06,395 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:06,570 INFO httpx: HTTP Request: POST http://localhost:8001/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:07,313 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   6%|▋         | 64/1000 [04:31<1:30:29,  5.80s/it]2026-05-07 13:27:07,359 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:07,712 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:08,059 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:08,184 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:09,039 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:09,128 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:09,602 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:09,835 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:09,924 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:10,015 INFO httpx: HTTP Request: POST http://localhost:8002/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:10,388 INFO httpx: HTTP Request: POST http://localhost:8003/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:10,787 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:11,201 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   6%|▋         | 65/1000 [04:35<1:21:39,  5.24s/it]2026-05-07 13:27:11,299 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:11,913 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:11,935 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:12,474 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:12,674 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:12,697 INFO httpx: HTTP Request: POST http://localhost:8001/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,031 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:13,054 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,232 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,739 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:13,841 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,898 INFO httpx: HTTP Request: POST http://localhost:8003/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,954 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,990 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:14,210 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:14,276 INFO httpx: HTTP Request: POST http://localhost:8002/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:14,928 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:15,243 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:15,345 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:15,364 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:15,449 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:15,641 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:15,803 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:16,348 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:16,819 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:16,885 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:17,298 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:17,618 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:17,642 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:17,653 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:17,735 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:17,800 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:18,189 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:18,437 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:19,008 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:19,205 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   7%|▋         | 66/1000 [04:43<1:34:15,  6.06s/it]2026-05-07 13:27:19,779 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:20,014 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:20,254 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:20,371 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:20,596 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:20,612 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:20,651 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:20,848 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:20,965 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:21,224 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:21,653 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:21,772 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:22,074 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:22,209 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:22,879 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:22,976 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:23,093 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:23,290 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   7%|▋         | 67/1000 [04:47<1:25:05,  5.47s/it]2026-05-07 13:27:23,328 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:23,642 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:23,798 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:23,846 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:24,300 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:24,664 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:24,709 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:24,778 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:25,090 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:25,443 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:25,678 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:25,913 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:26,030 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:26,061 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:26,103 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:26,148 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:26,230 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:26,782 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:27,002 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:27,497 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:27,793 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:27,798 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:28,150 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:28,503 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:28,855 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:29,089 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:29,674 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:29,695 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:29,821 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seed42]:   7%|▋         | 68/1000 [04:54<1:29:52,  5.79s/it]2026-05-07 13:27:29,975 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:30,089 INFO httpx: HTTP Request: POST http://localhost:8001/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:30,740 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:30,842 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
