wandb: Detected [openai] in use.
wandb: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
wandb: For more information, check out the docs at: https://weave-docs.wandb.ai
2026-05-07 13:26:36,143 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:36,335 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:36,340 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:36,458 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:37,276 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:37,505 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   5%|▍         | 49/1000 [04:02<1:13:35,  4.64s/it]2026-05-07 13:26:37,869 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:38,112 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:38,116 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:38,469 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:38,705 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:38,742 INFO httpx: HTTP Request: POST http://localhost:8002/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:38,822 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:39,202 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   5%|▌         | 50/1000 [04:04<59:30,  3.76s/it]  2026-05-07 13:26:39,289 INFO httpx: HTTP Request: POST http://localhost:8003/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:39,409 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:39,711 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:39,922 INFO httpx: HTTP Request: POST http://localhost:8001/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:40,171 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:40,469 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:40,586 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:41,082 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:41,192 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:41,285 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:41,715 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:41,901 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:42,029 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:42,036 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:42,233 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:42,396 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:42,709 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:42,835 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:42,947 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:43,065 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:43,217 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:43,232 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:43,261 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:43,537 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:43,677 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:44,130 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:44,248 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:44,674 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   5%|▌         | 51/1000 [04:09<1:07:34,  4.27s/it]2026-05-07 13:26:44,825 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:45,117 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   5%|▌         | 52/1000 [04:10<49:21,  3.12s/it]  2026-05-07 13:26:45,138 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:45,427 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:45,901 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:46,019 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:46,228 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:46,231 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:46,689 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:47,166 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:47,432 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:47,594 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:47,731 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:47,799 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   5%|▌         | 53/1000 [04:12<47:11,  2.99s/it]2026-05-07 13:26:47,892 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:48,190 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:48,202 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:48,258 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:48,438 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:48,780 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:48,815 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:49,003 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:49,264 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:49,860 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:49,975 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:50,096 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:50,792 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:51,041 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:51,154 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   5%|▌         | 54/1000 [04:16<48:54,  3.10s/it]2026-05-07 13:26:52,037 INFO httpx: HTTP Request: POST http://localhost:8002/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:52,109 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:52,227 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:52,344 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:52,589 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:52,831 INFO httpx: HTTP Request: POST http://localhost:8003/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:52,883 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:53,037 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:53,441 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:53,654 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:53,766 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:54,355 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:54,495 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:54,724 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   6%|▌         | 55/1000 [04:19<51:03,  3.24s/it]2026-05-07 13:26:54,773 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:54,953 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:54,986 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:55,542 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:55,656 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   6%|▌         | 56/1000 [04:20<40:05,  2.55s/it]2026-05-07 13:26:55,782 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:55,899 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:56,139 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:56,491 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:57,200 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:26:57,599 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:57,789 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:57,914 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:58,450 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:59,343 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:26:59,757 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:00,218 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:00,240 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:00,744 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:01,107 INFO httpx: HTTP Request: POST http://localhost:8001/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:01,309 INFO httpx: HTTP Request: POST http://localhost:8002/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:01,648 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:01,927 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:02,045 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:02,046 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:02,070 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:02,988 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:02,995 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:03,050 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:03,269 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:03,637 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   6%|▌         | 57/1000 [04:28<1:05:40,  4.18s/it]2026-05-07 13:27:04,023 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:04,995 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:05,114 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:05,470 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:05,705 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:05,761 INFO httpx: HTTP Request: POST http://localhost:8003/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:06,503 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:06,527 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:06,546 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:06,706 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:07,090 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:07,177 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:07,211 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:07,681 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:08,095 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:08,101 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:08,317 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:08,522 INFO httpx: HTTP Request: POST http://localhost:8001/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:08,656 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:08,892 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:09,249 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:09,312 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:09,384 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:09,720 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:10,106 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   6%|▌         | 58/1000 [04:35<1:16:23,  4.87s/it]2026-05-07 13:27:10,385 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:10,625 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:11,296 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:11,495 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:11,966 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:12,515 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:12,603 INFO httpx: HTTP Request: POST http://localhost:8002/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:12,619 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:12,713 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:12,811 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,204 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,280 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,673 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:13,857 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:14,030 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:14,328 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:14,449 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:14,778 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:15,282 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:15,364 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:15,728 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   6%|▌         | 59/1000 [04:40<1:19:51,  5.09s/it]2026-05-07 13:27:16,128 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:16,166 INFO httpx: HTTP Request: POST http://localhost:8003/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:16,484 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   6%|▌         | 60/1000 [04:41<59:23,  3.79s/it]  2026-05-07 13:27:16,966 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:17,114 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:17,176 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:17,536 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:17,720 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:18,156 INFO httpx: HTTP Request: POST http://localhost:8001/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:18,358 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:18,360 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:18,538 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:18,836 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:18,950 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:19,370 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:19,381 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:19,523 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:19,673 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:19,896 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:20,205 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   6%|▌         | 61/1000 [04:45<58:59,  3.77s/it]2026-05-07 13:27:20,277 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:20,487 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
[questions_1000_seedfull_combined]:   6%|▌         | 62/1000 [04:45<42:35,  2.72s/it]2026-05-07 13:27:20,561 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:21,440 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:21,745 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:22,147 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:22,385 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:22,737 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:22,739 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:22,846 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:22,858 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:22,880 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:23,671 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:23,811 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:24,620 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:24,855 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:25,280 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:25,333 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:25,460 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:25,722 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:25,812 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:26,386 INFO httpx: HTTP Request: POST http://localhost:8002/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:27,093 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:27,210 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:27,328 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:27,383 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:27,563 INFO httpx: HTTP Request: POST http://node408:8003/retrieve "HTTP/1.1 200 OK"
2026-05-07 13:27:28,115 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:28,410 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-05-07 13:27:28,844 INFO httpx: HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
